ISODateTimeUTC,SecondsSince1970,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Leg,Line_C,Line_L,Line_R,Log,LogAlongCourse,Lon,LonBow,LonCenter,LonStern,MagneticVariation,Rank,ROT,Side_lines,TimeLocal,TimeUTC,Total_lines,Trim,TWA_Abs,VMC,VMG,XTE,Heel,DistanceToLeader,COG,BelowLineCalc,TWD,TWS,TWA,SOG
2025-06-10T12:28:01.454Z,1749558481.454,21.7,21.7,43.5383714,43.538369616,43.538375563,43.53838151,1,60.8,2.4,3.1,5366.171,-59.751,4.1067042,4.106705052,4.106702211,4.106699371,2.5,1,4.124,5.5,1749565681454.999,1749558481454.999,66.3,10.8,55.9,12.133,7.008,-0.587,21.7,0,160.9,33.619,216.8,6.4,55.9,12.5
2025-06-10T12:28:01.556Z,1749558481.556,24.1,24.1,43.5383659,43.53836411,43.538370078,43.538376046,1,60.4,3,2.997,5366.813,-59.123,4.1067066,4.106707426,4.106704672,4.106701917,2.5,1,5.882,5.758,1749565681556.998,1749558481556.998,65.888,11.9,55.3,12.163,7.116,-0.722,24.1,0,161.5,33.384,216.8,6.4,55.3,12.5
2025-06-10T12:28:01.653Z,1749558481.653,28.9,28.9,43.5383604,43.538358604,43.53836459,43.538370575,1,59.5,3.1,2.9,5367.45,-58.498,4.1067088,4.106709605,4.106706922,4.106704239,2.5,1,5.208,6,1749565681653,1749558481653,65.5,14.4,54.8,12.188,7.205,-0.842,28.9,0,162,33.136,216.8,6.4,54.8,12.5
2025-06-10T12:28:01.756Z,1749558481.756,25.5,25.5,43.5383549,43.538353089,43.538359126,43.538365164,1,58.8,3.306,2.8,5368.091,-57.87,4.1067112,4.106711935,4.106709484,4.106707033,2.5,1,15.385,6.206,1749565681756.998,1749558481756.998,65.191,13.8,53.2,12.26,7.488,-0.973,25.5,0,163.6,32.898,216.8,6.4,53.2,12.5
2025-06-10T12:28:01.855Z,1749558481.855,20.8,20.8,43.5383495,43.5383477,43.538353699,43.538359698,1,58.5,3.5,2.9,5368.718,-57.257,4.1067134,4.106714188,4.106711562,4.106708937,2.5,1,-12.245,6.4,1749565681855,1749558481855,64.9,14.4,54.4,12.206,7.277,-1.1,20.8,0,162.4,32.663,216.8,6.4,54.4,12.5
2025-06-10T12:28:01.954Z,1749558481.954,21.4,21.4,43.538344,43.53834219,43.538348224,43.538354258,1,58.4,3,3,5369.353,-56.632,4.1067155,4.10671624,4.106713774,4.106711308,2.5,1,11,6,1749565681954.999,1749558481954.999,64.4,11.2,53.3,12.255,7.47,-1.209,21.4,0,163.5,32.407,216.8,6.4,53.3,12.5
2025-06-10T12:28:02.049Z,1749558482.049,26.5,26.5,43.5383383,43.538336482,43.538342543,43.538348605,1,57.6,3.1,2.906,5370.005,-55.986,4.1067174,4.1067181,4.106715766,4.106713431,2.5,1,9.474,5.671,1749565682049.999,1749558482049.999,63.459,9.3,52.4,12.292,7.627,-1.301,26.5,0,164.4,32.125,216.8,6.4,52.4,12.5
2025-06-10T12:28:02.157Z,1749558482.157,28.9,28.9,43.5383329,43.538331067,43.538337176,43.538343286,1,57.1,2.5,2.8,5370.626,-55.372,4.1067194,4.106720026,4.10671794,4.106715855,2.5,1,15.888,5.3,1749565682157,1749558482157,62.4,10.7,50.7,12.354,7.917,-1.401,28.9,0,166.1,31.868,216.8,6.4,50.7,12.5
2025-06-10T12:28:02.256Z,1749558482.256,24.8,24.8,43.5383275,43.538325678,43.538331751,43.538337825,1,56,2.1,2.701,5371.247,-54.761,4.1067213,4.106721983,4.106719707,4.10671743,2.5,1,-13.131,4.854,1749565682256,1749558482256,60.569,10.7,52,12.308,7.696,-1.503,24.8,0,164.8,31.615,216.8,6.4,52,12.5
2025-06-10T12:28:02.357Z,1749558482.357,27.1,27.1,43.5383221,43.538320266,43.538326378,43.53833249,1,54.3,1.8,2.6,5371.877,-54.145,4.1067237,4.106724321,4.10672225,4.10672018,2.5,1,13.861,4.4,1749565682357,1749558482357,58.7,12.8,50.6,12.258,7.871,-1.636,27.1,0,166.2,31.384,216.8,6.4,50.6,12.4
2025-06-10T12:28:02.453Z,1749558482.453,21.6,21.6,43.5383167,43.538314903,43.538320892,43.538326881,1,53.7,2.1,2.6,5372.506,-53.533,4.106726,4.106726801,4.106724132,4.106721464,2.5,1,-42.268,4.7,1749565682453.999,1749558482453.999,58.4,14.4,54.7,12.093,7.165,-1.781,21.6,0,162.1,31.165,216.8,6.4,54.7,12.4
2025-06-10T12:28:02.556Z,1749558482.556,13.9,13.9,43.5383113,43.538309501,43.538315497,43.538321492,1,51.8,1.9,2.2,5373.137,-52.917,4.1067284,4.106729192,4.106726552,4.106723913,2.5,1,1.961,4.1,1749565682556,1749558482556,55.9,12.8,54.5,12.005,7.143,-1.919,13.9,0,162.3,30.938,216.8,6.4,54.5,12.3
2025-06-10T12:28:02.653Z,1749558482.653,19.1,19.1,43.5383059,43.538304106,43.538310085,43.538316064,1,49.7,1.8,2,5373.759,-52.305,4.1067304,4.106731213,4.106728502,4.10672579,2.5,1,-5.155,3.8,1749565682653,1749558482653,53.5,13,55,11.981,7.055,-2.027,19.1,0,161.8,30.689,216.8,6.4,55,12.3
2025-06-10T12:28:02.755Z,1749558482.755,23.9,23.9,43.5383007,43.538298881,43.538304945,43.53831101,1,48.476,1.8,2.1,5374.362,-51.712,4.1067325,4.106733196,4.106730876,4.106728556,2.5,1,26.471,3.9,1749565682755,1749558482755,52.276,12.7,52.3,12,7.461,-2.133,23.9,0,164.5,30.448,216.8,6.4,52.3,12.2
2025-06-10T12:28:02.852Z,1749558482.852,18.8,18.8,43.5382953,43.538293482,43.538299541,43.5383056,1,47.3,1.4,2.4,5374.986,-51.099,4.1067346,4.106735305,4.106732956,4.106730606,2.5,1,-2.041,3.8,1749565682852.998,1749558482852.998,51.1,12.4,52.5,11.992,7.427,-2.248,18.8,0,164.3,30.204,216.8,6.4,52.5,12.2
2025-06-10T12:28:02.954Z,1749558482.954,14.5,14.5,43.53829,43.538288187,43.538294231,43.538300274,1,45,1.3,2.7,5375.599,-50.497,4.1067367,4.106737427,4.106735005,4.106732582,2.5,1,-4.902,4,1749565682954.999,1749558482954.999,49,13.9,53,11.972,7.342,-2.365,14.5,0,163.8,29.968,216.8,6.4,53,12.2
2025-06-10T12:28:03.052Z,1749558483.052,9,9,43.5382849,43.538283086,43.538289133,43.538295179,1,43.3,1.8,2.4,5376.187,-49.918,4.1067386,4.106739322,4.106736915,4.106734507,2.5,1,1.02,4.2,1749565683052.998,1749558483052.998,47.5,16.1,52.916,11.877,7.296,-2.466,9,0,163.9,29.731,216.816,6.4,52.916,12.1
2025-06-10T12:28:03.155Z,1749558483.155,17.4,17.4,43.5382797,43.538277879,43.538283949,43.53829002,1,42.9,1.5,2.3,5376.785,-49.328,4.1067405,4.106741187,4.106738896,4.106736606,2.5,1,7.843,3.8,1749565683155,1749558483155,46.7,13.4,52.146,11.908,7.425,-2.563,17.4,0,164.7,29.484,216.846,6.4,52.146,12.1
2025-06-10T12:28:03.256Z,1749558483.256,22,22,43.5382747,43.538272876,43.538278955,43.538285034,1,42.6,1.3,2.2,5377.354,-48.763,4.106742,4.106742674,4.106740427,4.10673818,2.5,1,2.97,3.5,1749565683256,1749558483256,46.1,12.8,51.877,11.919,7.47,-2.632,22,0,165,29.228,216.877,6.4,51.877,12.1
2025-06-10T12:28:03.357Z,1749558483.357,19,19,43.5382696,43.538267756,43.538273903,43.538280049,1,41.6,1.3,2.303,5377.941,-48.183,4.1067439,4.106744459,4.106742595,4.106740731,2.5,1,25.743,3.603,1749565683357,1749558483357,45.69,14.4,49.307,11.902,7.824,-2.724,19,0,167.6,28.983,216.907,6.4,49.307,12
2025-06-10T12:28:03.453Z,1749558483.453,23.1,23.1,43.5382648,43.538262976,43.538269055,43.538275134,1,41.6,1.3,2.4,5378.495,-47.64,4.1067457,4.106746374,4.106744127,4.10674188,2.5,1,-27.083,3.7,1749565683453,1749558483453,45.3,16.2,51.936,11.722,7.337,-2.829,23.1,0,165,28.77,216.936,6.4,51.936,11.9
2025-06-10T12:28:03.552Z,1749558483.552,12.3,12.3,43.5382599,43.538258081,43.538264145,43.53827021,1,42.499,1.4,2.5,5379.063,-47.083,4.1067477,4.106748396,4.106746076,4.106743756,2.5,1,-5,3.9,1749565683552.998,1749558483552.998,46.467,16.5,52.466,11.605,7.189,-2.942,12.3,0,164.5,28.555,216.966,6.4,52.466,11.8
2025-06-10T12:28:03.641Z,1749558483.641,20.7,20.7,43.5382551,43.538253292,43.53825932,43.538265348,1,43.3,1.7,2.544,5379.619,-46.538,4.1067496,4.106750348,4.106747854,4.106745359,2.5,1,-13.483,4.3,1749565683641.999,1749558483641.999,47.505,19.2,53.693,11.362,6.869,-3.051,20.7,0,163.3,28.343,216.993,6.4,53.693,11.6
2025-06-10T12:28:03.752Z,1749558483.752,18.2,18.2,43.5382502,43.538248385,43.538254435,43.538260484,1,44,2.2,2.6,5380.183,-45.982,4.1067514,4.106752118,4.106749725,4.106747332,2.5,1,6.306,4.8,1749565683752.999,1749558483752.999,48.8,21.3,53.026,11.291,6.917,-3.143,18.2,0,164,28.112,217.026,6.4,53.026,11.5
2025-06-10T12:28:03.852Z,1749558483.852,16.3,16.3,43.5382453,43.538243482,43.538249543,43.538255605,1,46.3,3.1,2.732,5380.749,-45.425,4.1067533,4.106754,4.106751666,4.106749331,2.5,1,4,5.032,1749565683852.998,1749558483852.998,50.091,18.1,52.656,11.109,6.855,-3.245,16.3,0,164.4,27.888,217.056,6.4,52.656,11.3
2025-06-10T12:28:03.956Z,1749558483.956,10.3,10.3,43.5382401,43.53823828,43.538244347,43.538250415,1,46.6,3,2.87,5381.345,-44.836,4.1067551,4.106755792,4.106753486,4.106751181,2.5,1,1.923,5.273,1749565683956.999,1749558483956.999,51.434,14,52.487,11.018,6.82,-3.336,10.3,0,164.6,27.637,217.087,6.4,52.487,11.2
2025-06-10T12:28:04.055Z,1749558484.055,14.7,14.7,43.538235,43.538233173,43.538239263,43.538245353,1,47.2,2.5,3,5381.927,-44.259,4.1067567,4.106757357,4.106755168,4.10675298,2.5,1,8.163,5.5,1749565684055,1749558484055,52.7,12.4,51.7,11.045,6.942,-3.41,14.7,0,165.4,27.379,217.1,6.394,51.7,11.2
2025-06-10T12:28:04.155Z,1749558484.155,16.5,16.5,43.5382301,43.538228257,43.538234399,43.538240541,1,46.6,2.6,3.3,5382.483,-43.705,4.1067581,4.106758668,4.106756774,4.10675488,2.5,1,20,5.9,1749565684155,1749558484155,52.5,14.6,49.7,11.103,7.244,-3.466,16.5,0,167.4,27.118,217.1,6.385,49.7,11.2
2025-06-10T12:28:04.253Z,1749558484.253,13.9,13.9,43.5382252,43.538223354,43.538229508,43.538235661,1,46.202,2.3,2.7,5383.042,-43.151,4.1067596,4.106760146,4.106758326,4.106756506,2.5,1,5.051,5,1749565684253.999,1749558484253.999,51.485,14.5,49.2,11.016,7.253,-3.535,13.9,0,167.9,26.869,217.1,6.375,49.2,11.1
2025-06-10T12:28:04.354Z,1749558484.354,13.4,13.4,43.5382202,43.538218356,43.538224503,43.538230649,1,45.8,1.9,2.4,5383.611,-42.587,4.1067611,4.106761659,4.106759795,4.106757931,2.5,1,-3,4.967,1749565684354,1749558484354,50.46,12.1,49.5,10.909,7.144,-3.606,13.4,0,167.6,26.615,217.1,6.365,49.5,11
2025-06-10T12:28:04.453Z,1749558484.453,10.6,10.6,43.5382153,43.538213457,43.538219601,43.538225745,1,44.4,1.5,3.146,5384.166,-42.035,4.1067624,4.106762964,4.106761085,4.106759206,2.5,1,-1,4.934,1749565684453.999,1749558484453.999,49.435,9.7,49.6,10.907,7.129,-3.662,10.6,0,167.5,26.355,217.1,6.355,49.6,11
2025-06-10T12:28:04.555Z,1749558484.555,18.7,18.7,43.5382105,43.538208648,43.538214822,43.538220995,1,43.5,1,3.9,5384.71,-41.493,4.1067637,4.106764206,4.10676252,4.106760833,2.5,1,12.871,4.9,1749565684555,1749558484555,48.4,9.3,48.3,10.837,7.251,-3.713,18.7,0,168.8,26.097,217.1,6.345,48.3,10.9
2025-06-10T12:28:04.644Z,1749558484.644,25,25,43.5382059,43.538204048,43.538210222,43.538216395,1,43.6,0.9,4.4,5385.23,-40.975,4.1067649,4.106765406,4.10676372,4.106762033,2.5,1,0,5.3,1749565684644,1749558484644,48.9,14.1,48.3,10.837,7.251,-3.763,25,0,168.8,25.851,217.1,6.336,48.3,10.9
2025-06-10T12:28:04.752Z,1749558484.752,20.6,20.6,43.5382013,43.538199446,43.538205626,43.538211806,1,44.2,1.1,3.9,5385.765,-40.452,4.1067668,4.106767292,4.106765651,4.106764009,2.5,1,2.752,5,1749565684752.999,1749558484752.999,49.2,16,48,10.743,7.227,-3.868,20.6,0,169.1,25.649,217.1,6.325,48,10.8
2025-06-10T12:28:04.852Z,1749558484.852,11.6,11.6,43.5381968,43.53819499,43.538201024,43.538207058,1,45.3,1.4,4.1,5386.288,-39.942,4.1067687,4.10676944,4.106766974,4.106764508,2.5,1,-56.565,5.5,1749565684852,1749558484852,50.8,18,53.6,10.682,6.468,-3.995,11.6,0,163.5,25.472,217.1,6.315,53.6,10.9
2025-06-10T12:28:04.953Z,1749558484.953,8.2,8.2,43.5381922,43.538190397,43.538196406,43.538202415,1,45.8,2.5,3.5,5386.827,-39.418,4.1067708,4.106771575,4.106768993,4.106766411,2.5,1,-7.843,6,1749565684953.999,1749558484953.999,51.8,18.5,54.4,10.553,6.287,-4.121,8.2,0,162.7,25.286,217.1,6.305,54.4,10.8
2025-06-10T12:28:05.056Z,1749558485.056,18.6,18.6,43.5381877,43.538185904,43.53819189,43.538197875,1,46.8,2,3.751,5387.348,-38.907,4.1067726,4.106773405,4.106770722,4.106768039,2.5,1,-6.796,6.103,1749565685056.998,1749558485056.998,52.519,18.3,55.1,10.426,6.122,-4.222,18.6,0,162,25.087,217.1,6.294,55.1,10.7
2025-06-10T12:28:05.158Z,1749558485.158,19.2,19.2,43.5381834,43.538181593,43.538187617,43.538193642,1,47,1.948,4,5387.846,-38.418,4.1067743,4.106775053,4.106772544,4.106770034,2.5,1,11.765,6.204,1749565685158.999,1749558485158.999,53.23,14.9,53.9,10.376,6.245,-4.311,19.2,0,163.2,24.889,217.1,6.284,53.9,10.6
2025-06-10T12:28:05.255Z,1749558485.255,24.8,24.8,43.5381788,43.538176985,43.538183035,43.538189084,1,47.6,1.9,4.4,5388.38,-37.894,4.1067762,4.106776918,4.106774525,4.106772132,2.5,1,8.333,6.3,1749565685255,1749558485255,53.9,19.5,53.1,10.307,6.304,-4.414,24.8,0,164,24.685,217.1,6.274,53.1,10.5
2025-06-10T12:28:05.354Z,1749558485.354,16.5,16.5,43.5381743,43.538172495,43.538178511,43.538184526,1,47.7,2.3,4.3,5388.911,-37.38,4.1067784,4.106779166,4.106776613,4.10677406,2.5,1,-11.111,6.6,1749565685354,1749558485354,54.3,15.9,54.2,10.169,6.084,-4.549,16.5,0,162.9,24.513,217.1,6.265,54.2,10.4
2025-06-10T12:28:05.453Z,1749558485.453,15.1,15.1,43.5381698,43.53816802,43.538173953,43.538179885,1,47.6,2.1,4.3,5389.442,-36.868,4.1067806,4.106781469,4.106778571,4.106775673,2.5,1,-24,6.4,1749565685453.999,1749558485453.999,54,18.7,56.6,10.068,5.725,-4.689,15.1,0,160.5,24.345,217.1,6.255,56.6,10.4
2025-06-10T12:28:05.553Z,1749558485.553,15.2,15.2,43.5381653,43.53816352,43.538169453,43.538175385,1,48.5,2.5,4.1,5389.965,-36.356,4.1067825,4.106783369,4.106780471,4.106777573,2.5,1,0,6.6,1749565685553.998,1749558485553.998,55.1,20.5,56.6,9.971,5.67,-4.796,15.2,0,160.5,24.15,217.1,6.245,56.6,10.3
2025-06-10T12:28:05.654Z,1749558485.654,18.9,18.9,43.5381609,43.538159099,43.538165102,43.538171104,1,49.079,2.9,4.3,5390.492,-35.849,4.1067849,4.106785683,4.106783073,4.106780462,2.5,1,20,7.2,1749565685654,1749558485654,56.205,20.3,54.6,10.055,5.967,-4.938,18.9,0,162.5,23.987,217.1,6.235,54.6,10.3
2025-06-10T12:28:05.744Z,1749558485.744,12.1,12.1,43.5381564,43.538154642,43.538160502,43.538166361,1,49.6,3.5,4.1,5391.018,-35.34,4.1067869,4.10678785,4.106784683,4.106781515,2.5,1,-43.333,7.6,1749565685744,1749558485744,57.2,17.6,58.5,9.784,5.329,-5.067,12.1,0,158.6,23.812,217.1,6.226,58.5,10.2
2025-06-10T12:28:05.854Z,1749558485.854,18,18,43.5381518,43.538150007,43.538155983,43.538161958,1,51.1,3.8,3.8,5391.551,-34.814,4.1067888,4.106789618,4.106786892,4.106784166,2.5,1,28.182,7.6,1749565685854,1749558485854,58.7,17.1,55.4,10.023,5.849,-5.162,18,0,161.7,23.599,217.1,6.215,55.4,10.3
2025-06-10T12:28:05.953Z,1749558485.953,18.2,18.2,43.5381473,43.538145494,43.538151513,43.538157531,1,51.1,3.509,3.4,5392.068,-34.303,4.1067904,4.106791161,4.106788623,4.106786085,2.5,1,13,7.336,1749565685953.999,1749558485953.999,58.304,14.7,54.1,10.074,6.04,-5.24,18.2,0,163,23.381,217.1,6.205,54.1,10.3
2025-06-10T12:28:06.060Z,1749558486.060,20.9,20.9,43.5381427,43.538140876,43.538146955,43.538153034,1,51.1,3.2,3.713,5392.6,-33.779,4.1067922,4.106792874,4.106790627,4.10678838,2.5,1,18.868,7.056,1749565686060,1749558486060,57.884,15.4,52.094,10.142,6.328,-5.331,20.9,0,165,23.166,217.094,6.2,52.094,10.3
2025-06-10T12:28:06.157Z,1749558486.157,22.3,22.3,43.5381382,43.538136382,43.538142443,43.538148505,1,50.7,2.8,4,5393.117,-33.269,4.1067938,4.1067945,4.106792166,4.106789831,2.5,1,-6.186,6.8,1749565686157,1749558486157,57.5,15.5,52.684,10.025,6.183,-5.416,22.3,0,164.4,22.955,217.084,6.2,52.684,10.2
2025-06-10T12:28:06.253Z,1749558486.253,21.8,21.8,43.5381336,43.538131775,43.538137857,43.538143939,1,50.6,2.6,3.8,5393.649,-32.746,4.1067956,4.10679627,4.106794037,4.106791805,2.5,1,7.217,6.4,1749565686253.999,1749558486253.999,57,14.1,51.975,10.047,6.283,-5.512,21.8,0,165.1,22.744,217.075,6.2,51.975,10.2
2025-06-10T12:28:06.356Z,1749558486.356,19,19,43.5381291,43.538127282,43.538133341,43.5381394,1,50.5,2.7,3.5,5394.17,-32.235,4.1067974,4.106798105,4.106795756,4.106793406,2.5,1,-7.843,6.2,1749565686356,1749558486356,56.7,16.6,52.764,10.021,6.172,-5.614,19,0,164.3,22.546,217.064,6.2,52.764,10.2
2025-06-10T12:28:06.453Z,1749558486.453,17.8,17.8,43.5381247,43.538122889,43.538128926,43.538134964,1,50.8,2.651,3.2,5394.685,-31.734,4.1067994,4.106800135,4.106797684,4.106795233,2.5,1,-7.216,6.167,1749565686453,1749558486453,56.602,15.1,53.455,9.997,6.074,-5.733,17.8,0,163.6,22.367,217.055,6.2,53.455,10.2
2025-06-10T12:28:06.555Z,1749558486.555,18.7,18.7,43.5381202,43.538118413,43.53812437,43.538130328,1,50.4,2.6,3.404,5395.211,-31.223,4.1068014,4.106802239,4.106799442,4.106796644,2.5,1,-23.53,6.133,1749565686555,1749558486555,56.499,17.2,55.845,9.903,5.727,-5.856,18.7,0,161.2,22.186,217.044,6.2,55.845,10.2
2025-06-10T12:28:06.653Z,1749558486.653,19.1,19.1,43.5381158,43.538114004,43.53811999,43.538125975,1,50.3,2.5,3.6,5395.729,-30.72,4.1068035,4.106804305,4.106801622,4.106798939,2.5,1,8.163,6.1,1749565686653,1749558486653,56.4,15.3,55.035,9.936,5.845,-5.978,19.1,0,162,22.008,217.035,6.2,55.035,10.2
2025-06-10T12:28:06.753Z,1749558486.753,24.5,24.5,43.5381115,43.538109712,43.538115673,43.538121634,1,50.406,2.2,3.866,5396.236,-30.229,4.1068056,4.106806435,4.106803652,4.106800868,2.5,1,-6.931,6.047,1749565686753.999,1749558486753.999,56.453,18,55.725,9.907,5.744,-6.106,24.5,0,161.3,21.842,217.025,6.2,55.725,10.2
2025-06-10T12:28:06.842Z,1749558486.842,21.1,21.1,43.5381072,43.538105418,43.538111358,43.538117298,1,50.5,1.9,4.1,5396.744,-29.738,4.1068077,4.106808561,4.106805691,4.106802822,2.5,1,-6.742,6,1749565686842.999,1749558486842.999,56.5,15.2,56.316,9.881,5.657,-6.233,21.1,0,160.7,21.676,217.016,6.2,56.316,10.2
2025-06-10T12:28:06.953Z,1749558486.953,23.7,23.7,43.538103,43.538101225,43.538107142,43.53811306,1,49.9,2,3.9,5397.246,-29.256,4.10681,4.106810887,4.106807931,4.106804976,2.5,1,-5.405,5.9,1749565686953.999,1749558486953.999,55.8,20.4,56.905,9.757,5.515,-6.377,23.7,0,160.1,21.529,217.005,6.2,56.905,10.1
2025-06-10T12:28:07.062Z,1749558487.062,19.5,19.5,43.5380987,43.538096951,43.538102782,43.538108613,1,50.056,1.9,4.1,5397.762,-28.765,4.1068124,4.10681338,4.106810114,4.106806847,2.5,1,-20.37,6,1749565687062,1749558487062,55.956,20.6,59.088,9.649,5.189,-6.534,19.5,0,157.9,21.387,216.988,6.2,59.088,10.1
2025-06-10T12:28:07.161Z,1749558487.161,20.5,20.5,43.5380944,43.538092653,43.538098476,43.538104299,1,50.2,1.8,4.1,5398.275,-28.272,4.1068147,4.106815688,4.106812394,4.1068091,2.5,1,-2,5.9,1749565687161.999,1749558487161.999,56.1,20.2,59.268,9.543,5.11,-6.676,20.5,0,157.7,21.232,216.968,6.2,59.268,10
2025-06-10T12:28:07.253Z,1749558487.253,20.8,20.8,43.5380901,43.538088341,43.538094205,43.538100068,1,50.3,1.7,4.4,5398.791,-27.777,4.1068171,4.106818046,4.106814892,4.106811739,2.5,1,10.87,6.1,1749565687253.999,1749558487253.999,56.4,18.5,58.249,9.593,5.262,-6.822,20.8,0,158.7,21.079,216.949,6.2,58.249,10
2025-06-10T12:28:07.355Z,1749558487.355,25.3,25.3,43.5380859,43.538084156,43.53808997,43.538095785,1,50.1,1.3,4.8,5399.303,-27.294,4.1068197,4.106820697,4.106817374,4.106814052,2.5,1,-11.881,6.1,1749565687355,1749558487355,56.2,17.8,59.429,9.531,5.086,-6.993,25.3,0,157.5,20.954,216.929,6.2,59.429,10
2025-06-10T12:28:07.453Z,1749558487.453,23.1,23.1,43.5380817,43.538079975,43.538085725,43.538091474,1,49.8,1.1,5,5399.812,-26.813,4.1068222,4.106823259,4.106819728,4.106816197,2.5,1,-15.152,6.1,1749565687453.999,1749558487453.999,55.9,21.2,60.909,9.448,4.862,-7.156,23.1,0,156,20.823,216.909,6.2,60.909,10
2025-06-10T12:28:07.553Z,1749558487.553,19.9,19.9,43.5380773,43.538075565,43.538081349,43.538087134,1,50.5,1.2,5.1,5400.344,-26.306,4.1068248,4.106825826,4.106822406,4.106818986,2.5,1,8,6.3,1749565687553.998,1749558487553.998,56.8,22.1,60.089,9.398,4.937,-7.318,19.9,0,156.8,20.676,216.889,6.2,60.089,9.9
2025-06-10T12:28:07.655Z,1749558487.655,19.2,19.2,43.5380732,43.538071475,43.538077225,43.538082974,1,51.8,1.4,5.656,5400.846,-25.834,4.1068274,4.106828459,4.106824928,4.106821397,2.5,1,-7.921,6.654,1749565687655,1749558487655,58.164,18.9,60.869,9.448,4.868,-7.488,19.2,0,156,20.556,216.869,6.2,60.869,10
2025-06-10T12:28:07.753Z,1749558487.753,25.9,25.9,43.538069,43.538067279,43.538073015,43.538078751,1,52.5,0.8,6.2,5401.358,-25.35,4.10683,4.106831072,4.106827499,4.106823927,2.5,1,-3.03,7,1749565687753.999,1749558487753.999,59.5,17.4,61.149,9.336,4.777,-7.656,25.9,0,155.7,20.427,216.849,6.2,61.149,9.9
2025-06-10T12:28:07.854Z,1749558487.854,30.9,30.9,43.5380648,43.538063085,43.538068802,43.53807452,1,53.3,0.6,6.4,5401.867,-24.867,4.1068325,4.106833588,4.106829961,4.106826333,2.5,1,-4,7,1749565687854,1749558487854,60.3,18.6,61.529,9.312,4.719,-7.815,30.9,0,155.3,20.292,216.829,6.2,61.529,9.9
2025-06-10T12:28:07.946Z,1749558487.946,25.7,25.7,43.5380606,43.538058866,43.538064646,43.538070426,1,54.4,0.4,6.484,5402.386,-24.38,4.1068353,4.10683633,4.106832896,4.106829462,2.5,1,15.217,6.916,1749565687946,1749558487946,60.933,16.1,60.111,9.391,4.933,-7.993,25.7,0,156.7,20.17,216.811,6.2,60.111,9.9
2025-06-10T12:28:08.072Z,1749558488.072,38.5,38.5,43.5380563,43.538054593,43.538060283,43.538065973,1,55,0.2,6.6,5402.905,-23.888,4.1068378,4.106838913,4.106835203,4.106831493,2.5,1,-15.873,6.8,1749565688072,1749558488072,61.8,18.4,62.114,9.275,4.63,-8.157,38.5,0,154.7,20.034,216.814,6.207,62.114,9.9
2025-06-10T12:28:08.160Z,1749558488.160,37.2,37.2,43.5380521,43.538050366,43.538056146,43.538061926,1,58.837,0.251,6.395,5403.42,-23.4,4.1068405,4.10684153,4.106838096,4.106834662,2.5,1,22.727,6.647,1749565688160,1749558488160,65.484,16.6,60.132,9.39,4.93,-8.325,37.2,0,156.7,19.903,216.832,6.216,60.132,9.9
2025-06-10T12:28:08.244Z,1749558488.244,40.9,40.9,43.5380478,43.538046082,43.538051809,43.538057536,1,62.5,0.3,6.2,5403.946,-22.906,4.1068432,4.10684428,4.10684068,4.10683708,2.5,1,-14.286,6.5,1749565688244,1749558488244,69,15.5,61.349,9.416,4.795,-8.502,40.9,0,155.5,19.776,216.849,6.224,61.349,10
2025-06-10T12:28:08.355Z,1749558488.355,46.4,46.4,43.5380435,43.538041793,43.538047483,43.538053173,1,65.9,0.3,6.306,5404.471,-22.411,4.1068459,4.106847013,4.106843303,4.106839593,2.5,1,-7.207,6.606,1749565688355,1749558488355,72.383,13.9,62.171,9.367,4.668,-8.678,46.4,0,154.7,19.648,216.871,6.235,62.171,10
2025-06-10T12:28:08.453Z,1749558488.453,46.6,46.6,43.5380394,43.538037685,43.538043402,43.53804912,1,68.7,0.3,6.4,5404.984,-21.935,4.1068488,4.106849888,4.106846261,4.106842633,2.5,1,6.061,6.7,1749565688453.999,1749558488453.999,75.4,18.4,61.591,9.403,4.758,-8.868,46.6,0,155.3,19.542,216.891,6.245,61.591,10
2025-06-10T12:28:08.555Z,1749558488.555,51.2,51.2,43.5380351,43.538033413,43.538039036,43.538044658,1,73.8,2.1,8.2,5405.523,-21.439,4.1068519,4.10685307,4.106849169,4.106845269,2.5,1,-19.802,10.3,1749565688555,1749558488555,84.1,19.2,63.611,9.278,4.445,-9.08,51.2,0,153.3,19.444,216.911,6.255,63.611,10
2025-06-10T12:28:08.655Z,1749558488.655,63.7,63.7,43.5380303,43.538028636,43.538034183,43.538039729,1,84.9,5.5,9.9,5406.143,-20.881,4.1068558,4.106857031,4.106852928,4.106848826,2.5,1,-15,15.4,1749565688655,1749558488655,100.3,19.1,65.131,9.268,4.248,-9.35,63.7,0,151.8,19.359,216.931,6.266,65.131,10.1
2025-06-10T12:28:08.753Z,1749558488.753,68,68,43.5380255,43.538023865,43.538029315,43.538034766,1,88.233,8,9.3,5406.853,-20.31,4.1068616,4.106862902,4.106858561,4.106854221,2.5,1,-18.182,17.3,1749565688753.999,1749558488753.999,102.24,17.9,66.951,9.407,4.072,-9.773,68,0,150,19.394,216.951,6.275,66.951,10.4
